id,price
10765,777.9955704389557
10766,9809.161669675032
10767,5516.348741070527
10768,18685.347831488056
10769,605.9649950188517
10770,11816.348904302818
10771,1629.4747002708934
10772,2254.291807808481
10773,7796.959362059893
10774,1117.9088805434887
10775,5015.698802432963
10776,2092.464807158749
10777,8998.874678486896
10778,3144.8516560929484
10779,12611.052047931535
10780,9586.327166211526
10781,1601.8165636531885
10782,3283.4330258870154
10783,1344.6940700295906
10784,501.29498053265314
10785,1619.420981339429
10786,8756.99234816318
10787,4266.073988751784
10788,6289.68108563648
10789,4629.441397632198
10790,887.1700455386522
10791,4463.185806043327
10792,4861.187408874286
10793,8422.836829786896
10794,4616.713506854937
10795,7762.388748524326
10796,1136.7558049096922
10797,8706.51471762533
10798,8053.875838628772
10799,886.1865624710696
10800,3985.38541035784
10801,4198.15998176925
10802,1029.2272729475578
10803,5148.88697835674
10804,646.9374688042402
10805,4075.668227600458
10806,615.1975384526131
10807,592.5798103782703
10808,699.6833622733125
10809,617.1887802876953
10810,4399.366103907058
10811,9521.265471240251
10812,12342.49201210823
10813,11444.056038144607
10814,8192.726417839884
10815,3063.550767615104
10816,1699.3865829396868
10817,522.4897747123284
10818,9317.832416757057
10819,736.3167239291625
10820,9344.80053075225
10821,4628.831961937579
10822,2881.623185684909
10823,1538.9304727398267
10824,5551.434199258828
10825,7016.456198907218
10826,4901.584548450156
10827,1192.630695230286
10828,6637.6224210721675
10829,1130.3644260846045
10830,4131.203331609604
10831,7179.317974050664
10832,2375.7744622474447
10833,5604.5142724867155
10834,4794.159309949653
10835,2124.4864487789946
10836,5248.93705471325
10837,4346.84132784283
10838,3049.1683493276146
10839,878.3166823341155
10840,663.0730324594948
10841,534.3771674515752
10842,864.874874747085
10843,3932.9985312463737
10844,712.7551858126795
10845,2510.8705739035354
10846,4366.060236750612
10847,1265.980720377301
10848,4819.135914233021
10849,902.5025676282123
10850,2305.0578307067312
10851,676.8876165236654
10852,3117.643629674764
10853,14917.928565692235
10854,628.1398602790155
10855,3893.044070122767
10856,15604.894369187727
10857,10599.446231750657
10858,657.4264367553543
10859,981.8320001923981
10860,518.2188105571277
10861,1166.076826937104
10862,1516.5658397205898
10863,7684.101448346425
10864,797.1003642638785
10865,3142.8996446215033
10866,4658.39593975805
10867,730.3600638360356
10868,489.0736004614439
10869,5775.878791187439
10870,3890.274821068832
10871,6147.126591382404
10872,815.8672594611644
10873,651.9672164764185
10874,4738.27984872876
10875,2476.208602204328
10876,7700.258405466914
10877,3011.079138761241
10878,5667.1694685818675
10879,7184.7419448567125
10880,6004.692464363473
10881,1355.7684876741919
10882,5419.8976336312
10883,3007.2442868030153
10884,803.1971810192846
10885,4084.2343802761716
10886,1001.4492124568284
10887,2176.599405995911
10888,1398.7350352111785
10889,3843.204446796746
10890,1280.2646065478727
10891,921.3502047917619
10892,1580.2757039221174
10893,4288.565436643839
10894,733.1025951200688
10895,750.7923656622369
10896,679.9753059460646
10897,10226.151310012068
10898,3892.5184830172843
10899,2326.370632528808
10900,11818.158492187229
10901,2412.327670694935
10902,2171.882073368363
10903,1733.649137425056
10904,5038.670416594015
10905,785.3811074778408
10906,11539.515836316974
10907,1321.6047305187155
10908,2760.005958207676
10909,581.2129463708287
10910,626.7985660758101
10911,2433.9171478715193
10912,5357.942740438144
10913,905.5583356278754
10914,2900.581282723168
10915,643.4594726973536
10916,3645.5896830481047
10917,924.9807102210775
10918,676.0575826984034
10919,2737.883658305885
10920,15632.142529702422
10921,4615.841143403353
10922,3418.985360236805
10923,756.9622481886169
10924,1074.7906728616979
10925,976.5408629169324
10926,754.7261780673298
10927,2752.1672786487766
10928,6860.753576839989
10929,2505.8666466580075
10930,2371.4250872933158
10931,886.1500821618945
10932,962.7969483678968
10933,15379.957315568705
10934,1008.3617585167515
10935,1553.0766018791971
10936,6771.329135980262
10937,6669.372258538118
10938,410.2373542405571
10939,2532.7951839302846
10940,6959.540567909372
10941,10837.430322081234
10942,622.539426012711
10943,748.312432486434
10944,1587.9379485154368
10945,787.1672859680215
10946,2045.714041403761
10947,1190.2713603404486
10948,6280.344452091976
10949,2246.222770889877
10950,5819.2755717329155
10951,474.00562225711803
10952,2625.7159859386106
10953,3124.1482225441223
10954,765.0454084485991
10955,2457.1068607111747
10956,3183.457522310478
10957,829.7703954241771
10958,872.0805746306185
10959,9030.52706069741
10960,1654.2460907168795
10961,665.9089491040636
10962,6590.866524164226
10963,651.605898979525
10964,3084.0275245833936
10965,816.7948671891794
10966,12613.306498060063
10967,1044.9295470206018
10968,1760.0888471166909
10969,1000.0673016832019
10970,582.9165951540931
10971,2667.866480985334
10972,4524.651848945539
10973,4089.0030956822593
10974,3798.0342041451045
10975,1841.9348652176923
10976,5830.97292617272
10977,5141.524176522086
10978,614.3817785084999
10979,879.4302764666807
10980,1542.4079826398663
10981,8281.830574545978
10982,2078.3266897140843
10983,7127.260307225898
10984,3527.259523574083
10985,6076.3260373553685
10986,3454.5579272858436
10987,16013.603218952643
10988,4677.620436690659
10989,513.5327866606069
10990,5482.130193540618
10991,861.2256900171734
10992,901.2035699868896
10993,16572.912172910408
10994,1102.0880358321
10995,15007.437698746318
10996,1992.1991221506494
10997,13122.103867705096
10998,1027.7290880614744
10999,1481.4443623960476
11000,5708.792111933296
11001,3827.33463370861
11002,1450.9716672982368
11003,3351.406806001286
11004,5550.766695458134
11005,5226.264284657162
11006,842.9524126885997
11007,1513.9169280820927
11008,766.0889617907781
11009,588.9563047662489
11010,1228.9531638494034
11011,12789.029613135055
11012,1068.299848260109
11013,8774.840666567869
11014,11917.074216682371
11015,1431.659211339743
11016,2881.274134905724
11017,4141.072067198965
11018,10121.088920220192
11019,2537.4834618708596
11020,2236.798261250497
11021,4801.121260795166
11022,7593.98471814997
11023,11647.471868448212
11024,566.2723281354121
11025,477.2183811543159
11026,1147.3414359852372
11027,1011.156933995745
11028,576.974039440005
11029,1907.364186718767
11030,2000.2931359369868
11031,1661.5637829447533
11032,2468.4891720743444
11033,6340.151189962515
11034,4910.497480164824
11035,5744.840027325541
11036,3980.2625260970644
11037,1012.2459776876474
11038,6604.011972272791
11039,16720.101429555285
11040,6803.941414873173
11041,578.2476257258605
11042,481.6873059395096
11043,859.2839458047933
11044,5023.890920181449
11045,504.9991780284887
11046,1224.5365651219706
11047,5594.46600306996
11048,5893.065339362872
11049,2006.2150617334757
11050,476.92661363494847
11051,10931.360473837425
11052,12582.247238637034
11053,5473.86118911103
11054,876.6154601746659
11055,1440.7873077965692
11056,1878.0272262429821
11057,13206.886973282066
11058,3152.4077733775825
11059,5220.94303610064
11060,1901.1186650140785
11061,661.7421126065339
11062,1747.402568170608
11063,3448.247836088851
11064,790.0111982154341
11065,739.3244818260192
11066,6610.030865621238
11067,717.0830935431519
11068,5516.348741070527
11069,1115.1273825094074
11070,889.8774176107723
11071,656.5245210101324
11072,7724.616743200371
11073,5026.529507822974
11074,2548.317732686076
11075,1645.589434291133
11076,1242.2530729721059
11077,7282.713908461115
11078,811.6540809493908
11079,3963.12990709658
11080,3146.1287527065556
11081,3704.5633562539047
11082,921.0954905038989
11083,12364.054145021719
11084,4617.237685168588
11085,4341.753346477403
11086,1825.0936707581875
11087,479.6197747957264
11088,1421.549136977486
11089,3024.702089396286
11090,2382.4302277932566
11091,1057.1095087317597
11092,12775.857380476498
11093,2802.040708491482
11094,5059.564942557152
11095,2439.634598568169
11096,1282.9942775581553
11097,628.7664411466338
11098,2059.228422852949
11099,1047.3453990000612
11100,7205.29243023718
11101,9356.619133433645
11102,2751.428252153225
11103,871.7014743184661
11104,712.0267899577093
11105,4166.219587672347
11106,887.268154727039
11107,4573.471358816271
11108,1866.5906781602407
11109,892.85862264331
11110,3019.163568237434
11111,4686.344471705693
11112,719.1628641033402
11113,1120.19718187192
11114,1946.7330246037375
11115,2314.646164652696
11116,4281.196444931536
11117,640.4840945236263
11118,653.4283446371812
11119,636.6979482942011
11120,549.3075642118517
11121,902.519335918627
11122,12075.701697280074
11123,5104.7886279608265
11124,13303.294706086474
11125,3294.00729052773
11126,1172.4378108066965
11127,477.5556766059138
11128,2069.119943271637
11129,570.2072052102438
11130,1699.7606353270398
11131,877.3209022733173
11132,4244.665841450113
11133,14116.081749846062
11134,2100.4861040171727
11135,6620.540032853695
11136,3089.1516432973663
11137,8008.654407596625
11138,17210.225750549296
11139,830.142501620631
11140,1836.9514095619859
11141,4325.381564563153
11142,3505.896927472543
11143,2859.766638793689
11144,7441.4377372074
11145,729.1448335818598
11146,558.0445581817394
11147,9827.886274624774
11148,584.3904109320565
11149,2208.52375421895
11150,4045.6742093300077
11151,2464.7285645442626
11152,16458.916219692856
11153,879.4169145146577
11154,8573.928849903738
11155,1975.4914793954372
11156,7062.567664344458
11157,930.332181418411
11158,599.6560560437557
11159,4703.43013598815
11160,733.3842709011277
11161,1056.4268762303975
11162,522.4433498415046
11163,707.8238835917077
11164,591.0731768232714
11165,3222.806080905638
11166,1022.8537790166733
11167,2970.809114313456
11168,12139.531185835662
11169,733.7517145719661
11170,485.013259791011
11171,534.7138844990267
11172,1774.9949576654344
11173,5029.344037371097
11174,1330.644300483575
11175,2728.3147992555546
11176,1290.1925126452245
11177,13961.967339279498
11178,6999.844115230742
11179,576.0176223663278
11180,1140.5568633131766
11181,1205.3032973849297
11182,5372.463364626849
11183,684.6243346999916
11184,5006.5404712959835
11185,10763.55517990669
11186,4702.701389503265
11187,10538.829495203378
11188,521.3000024695143
11189,489.7586110279326
11190,1262.6966870921112
11191,4694.553564636401
11192,10451.20604926228
11193,4233.763710350716
11194,682.3133616896798
11195,2434.3490894392967
11196,812.5467058051897
11197,1933.5063515484278
11198,1855.5506044195909
11199,2272.1196380620504
11200,766.956221257947
11201,738.4506674140989
11202,2303.4828849670284
11203,1870.7010496504947
11204,6278.854949659095
11205,14340.99684291269
11206,1069.8251923887337
11207,2373.0231345186858
11208,2459.0833117337597
11209,8355.30711514214
11210,1587.1484119063148
11211,2493.9227993730833
11212,9793.648687379935
11213,586.4750007952713
11214,2558.743477591472
11215,1589.421556046325
11216,555.4308993443818
11217,4870.512575274525
11218,1759.169451756181
11219,751.0875897083109
11220,2017.033559247086
11221,2112.2492794877116
11222,502.14430164474226
11223,5257.305091579322
11224,7344.462475163061
11225,12710.705994796695
11226,5133.92516425784
11227,12841.430308153997
11228,9774.583638589003
11229,900.0631217570462
11230,2705.176911813587
11231,869.1552247039172
11232,2690.6914712255625
11233,1996.6769405416574
11234,2760.5386938474508
11235,1122.610635157857
11236,1943.0107724660088
11237,5282.924398380858
11238,8087.111490627385
11239,3002.9938476455673
11240,5905.931556825349
11241,4057.5346835481987
11242,2868.3671702402853
11243,730.3150615404154
11244,658.7068491422115
11245,7285.414560253838
11246,5512.892044274234
11247,2054.73520229733
11248,2802.133625110214
11249,835.3077109248543
11250,2178.002367148259
11251,9829.577724589006
11252,5344.429148003683
11253,908.3078622524436
11254,579.8108845508957
11255,4578.013554023097
11256,2258.0540951974685
11257,2138.5987146144907
11258,676.7682324032637
11259,1302.7614698987495
11260,1731.855982270684
11261,6491.336655137223
11262,610.8937342349852
11263,724.908237450771
11264,4318.329518360261
11265,10578.374222198692
11266,8037.162370105279
11267,14579.040435061546
11268,622.3261476938447
11269,3935.477433845875
11270,14221.697478405873
11271,615.4642961728333
11272,2167.2617984625326
11273,16856.29631053548
11274,4975.642289064672
11275,1040.081064142762
11276,6531.772630208129
11277,986.9006084103293
11278,5207.637402422922
11279,1662.8830168378195
11280,4681.554404422899
11281,16609.37827726686
11282,836.6978727466395
11283,878.1080683993888
11284,1206.2705403126363
11285,528.6873927917125
11286,6074.540199297735
11287,5960.4853513814805
11288,2652.860841092964
11289,10253.504007678417
11290,1885.017318549925
11291,2075.612606160328
11292,1916.6315351556282
11293,1101.0388559399214
11294,818.3638104526627
11295,6909.783184861142
11296,782.8798551254662
11297,11372.392118646194
11298,2021.723036297363
11299,4452.076114785289
11300,588.3735094926025
11301,3926.7125052435267
11302,816.4240219849016
11303,1743.9701588026328
11304,17285.70523995997
11305,997.7332897369356
11306,4391.402421162702
11307,508.4417785129566
11308,15232.344582666326
11309,496.99042747505473
11310,1156.0662836047313
11311,860.3946243291717
11312,4283.362207378447
11313,1870.5330054597212
11314,1161.632489329816
11315,4584.266377587952
11316,1257.515272661114
11317,2338.577546310345
11318,4088.1410806542613
11319,11128.251993632855
11320,3459.0723760466917
11321,1501.160308884523
11322,1770.620197157594
11323,2698.0080258710136
11324,6104.767715266505
11325,673.7403263702538
11326,8751.113258611993
11327,8575.459385709986
11328,714.9047135346734
11329,832.0580201190976
11330,934.8962278858485
11331,3107.859676072134
11332,5057.723069133628
11333,1365.2873327609052
11334,706.9992568525627
11335,7297.448174241131
11336,728.7687742799377
11337,1168.420677176964
11338,2689.412021626993
11339,5368.47207087878
11340,815.9567102501431
11341,1128.8583379315305
11342,16206.991308541237
11343,4743.679486321085
11344,1258.5425605190599
11345,7067.750094891754
11346,3289.5259362449215
11347,5627.902557313146
11348,5203.35922173094
11349,840.7009707374896
11350,3244.450234181094
11351,8648.116207789913
11352,6672.339650236185
11353,558.0038263216156
11354,4384.861091663585
11355,1027.2023815136888
11356,876.5636857116413
11357,1448.5008050904792
11358,3497.4132643883277
11359,7915.211803337209
11360,1249.4543414269658
11361,2366.635655487022
11362,1711.6402945490727
11363,698.7978501890309
11364,915.8880689229316
11365,1820.8909970380141
11366,1637.248242879984
11367,1978.4487812956147
11368,9314.31765657769
11369,4324.555198312087
11370,1847.749850963852
11371,2318.495404093017
11372,862.4180033016734
11373,3319.156318394335
11374,978.0484920140618
11375,7589.122871936298
11376,1996.466988605412
11377,1631.5321067804368
11378,873.4555336592348
11379,5845.468987041741
11380,747.8360273934555
11381,914.4736524127517
11382,677.5400417300784
11383,4689.322320509847
11384,4359.437590776726
11385,851.9248848268987
11386,580.7626875645946
11387,6620.540032853695
11388,561.0903528346444
11389,1682.6568031140753
11390,837.6457370402542
11391,15358.494495779236
11392,7185.60563429456
11393,13865.527074334586
11394,895.8276670151771
11395,1035.1273717950169
11396,5580.877825843745
11397,4695.4688231481105
11398,1218.4923830107732
11399,3151.789245412098
11400,3254.885155921149
11401,4641.722714288176
11402,3031.6532484612353
11403,1337.0795444376827
11404,571.85157026986
11405,4060.524461515199
11406,1802.0298316395545
11407,968.1719143835236
11408,565.8472610236425
11409,709.4678955297858
11410,523.0114275930579
11411,547.5158758741436
11412,1069.5135821584522
11413,724.1293943789818
11414,11084.044636715855
11415,1255.4102441744724
11416,817.3414823967282
11417,938.229700603259
11418,918.9132249226607
11419,4731.033583326387
11420,4551.770561125702
11421,442.67054088898686
11422,1705.2252660440558
11423,517.6000331553522
11424,2618.9247248311804
11425,934.523629504916
11426,3861.8299425499727
11427,765.7232613259841
11428,634.6775731516849
11429,515.4758365579706
11430,5198.395238154042
11431,5317.859063653911
11432,8606.479590941426
11433,8670.82347659494
11434,870.9771914838448
11435,4906.005665854605
11436,4867.179879530117
11437,4743.034066950697
11438,723.7327335486489
11439,1041.1968655819503
11440,4832.124436729655
11441,5767.9134763283055
11442,494.3055062561669
11443,888.3068159204201
11444,943.1806979974576
11445,506.1304065981106
11446,817.0951606504583
11447,3345.743556248847
11448,4537.621927567541
11449,585.5506466042475
11450,897.7490710148097
11451,3704.2993377893445
11452,644.6699375193872
11453,6758.824924113183
11454,13560.374065719749
11455,3580.8464347515282
11456,993.0723810880784
11457,3564.2150905257768
11458,1375.3000717231298
11459,13333.272806610134
11460,869.2676805522347
11461,3009.382750561977
11462,3874.023273474258
11463,5613.405247564175
11464,608.0715149319855
11465,4182.836683505796
11466,4519.334560470149
11467,635.1568184666099
11468,6286.379803980879
11469,736.176256588899
11470,688.2027602627718
11471,6140.4528911211
11472,8089.2570679894
11473,855.6129279592656
11474,1290.6734725937524
11475,4228.946457837152
11476,614.6620660505661
11477,569.0321133065031
11478,705.5715126279636
11479,8017.993778653636
11480,1380.860187317613
11481,5452.184957189978
11482,12410.726046601449
11483,5590.503972091741
11484,11976.063327339481
11485,8266.168815048592
11486,436.7004626686808
11487,451.1722345881806
11488,3683.856508441077
11489,4145.134125202441
11490,969.7401717589493
11491,1951.3528572395187
11492,2024.2393852691055
11493,1962.6585715029019
11494,1345.2255706135634
11495,1038.2505909888162
11496,1296.3414909870614
11497,3703.377752664963
11498,713.7682899651301
11499,1389.5882793579708
11500,334.7413426144685
11501,2885.701592708838
11502,11187.510309651105
11503,5517.812375356616
11504,5051.150738175567
11505,2386.4460048093038
11506,1129.367076833005
11507,6825.181085575563
11508,2710.3491827861185
11509,3342.470148952788
11510,11868.301970306495
11511,10701.061684174916
11512,682.6373153517702
11513,737.1582129314038
11514,15424.641848805057
11515,1778.773333740545
11516,1261.0746536315257
11517,4999.828411111322
11518,590.040862550693
11519,1147.215913440701
11520,1627.4473997105486
11521,10027.499560737398
11522,11305.214068598028
11523,3068.8520637097054
11524,694.9289780746104
11525,3142.5299931630234
11526,1928.978433348156
11527,5386.824064731579
11528,6185.302275738742
11529,3667.5764378610706
11530,1501.0771119045244
11531,4737.259754806021
11532,648.5831582276279
11533,3709.5924718074525
11534,3331.9180574346155
11535,4254.642713076576
11536,1944.9597815896057
11537,3478.7041220393958
11538,5111.338870790434
11539,1099.1481241204096
11540,3059.2389969134797
11541,2389.2245439548024
11542,975.9143399454176
11543,723.3078856204205
11544,2106.3772214681544
11545,3329.8817006761437
11546,2605.485046633605
11547,669.8601254877029
11548,3303.7867740842325
11549,1506.2667497191512
11550,4885.635025250101
11551,7614.360126926166
11552,2871.8177764833263
11553,4899.958150670161
11554,8549.99141850543
11555,1023.6383480231297
11556,505.50177270629774
11557,11876.643062877987
11558,2245.4749038117097
11559,759.5587826220465
11560,787.1269938308425
11561,6074.759439487089
11562,7261.894603516316
11563,1470.0959946025762
11564,707.4225722158318
11565,2737.461084859061
11566,666.2227357310564
11567,5934.510123046593
11568,9960.322851651867
11569,4375.226398725379
11570,4863.7292467790685
11571,1483.8337050976154
11572,2238.236773947352
11573,525.1415422809142
11574,643.5282009167018
11575,948.8157626300765
11576,2107.3719563281998
11577,2404.6448443916884
11578,958.4604460235311
11579,645.9491613623399
11580,13408.247034284574
11581,3445.8490817597826
11582,928.5105888911277
11583,2556.6319682167273
11584,753.3738196938459
11585,804.033509009864
11586,4685.900980825696
11587,5286.112814908723
11588,5120.063297530696
11589,1042.6224837268965
11590,804.09007184791
11591,9733.924772345128
11592,1354.8782412635614
11593,1050.757285702327
11594,754.8810241165984
11595,1893.837986784791
11596,1493.680338854713
11597,911.6677154520657
11598,4546.866046560242
11599,1884.93515425306
11600,1475.583775596289
11601,2390.778636398748
11602,4713.643979126993
11603,6574.894339437253
11604,541.5004272049575
11605,3622.2409639864386
11606,4314.332818705468
11607,496.10348722333373
11608,525.8616742351682
11609,2996.7129588357207
11610,3014.599072033646
11611,2625.403662516958
11612,1263.7527950459275
11613,11045.578651404461
11614,1242.4800545209907
11615,721.4273536453196
11616,3997.1550596192915
11617,474.1143409383315
11618,848.1093488477031
11619,819.5159484887641
11620,711.4034485974095
11621,762.9050493880402
11622,470.4640622105802
11623,8085.665956220633
11624,659.3856453336763
11625,8978.770646187153
11626,3443.330194574257
11627,1469.792811551778
11628,594.2193067069379
11629,932.4682437664413
11630,635.6574565048118
11631,1341.4019646190166
11632,1517.554696205015
11633,2981.653037906731
11634,1651.3051227908497
11635,4296.354911201131
11636,2511.293333800536
11637,15721.319858290499
11638,685.6020222461964
11639,5919.473421306404
11640,4052.832249340722
11641,1699.9539783949117
11642,12227.534222661498
11643,1788.7011136883013
11644,3749.5003120950014
11645,1532.375963457646
11646,7892.997569821309
11647,4452.489828852879
11648,568.4411603252053
11649,659.2046227256444
11650,4597.749551102442
11651,1963.7971550287327
11652,2876.672435594894
11653,1598.6062670826348
11654,5518.611168826691
11655,2991.5921086701246
11656,15528.89959350384
11657,934.183361777572
11658,730.2343207988649
11659,11995.93982556141
11660,5437.669493824289
11661,803.8157279966914
11662,13633.427538653921
11663,2534.6355671730894
11664,1702.5338701695714
11665,623.1850825424748
11666,1262.481555901228
11667,902.1100387654233
11668,2325.706611016564
11669,4087.070163963115
11670,2700.1433230372527
11671,723.8302295885429
11672,3604.157752971727
11673,6540.587331411876
11674,861.8364491433782
11675,874.2159138020829
11676,881.7883567155926
11677,8844.54040254904
11678,1854.7684895316636
11679,2762.6857174323536
11680,5353.886451620201
11681,3460.8744312735907
11682,954.3883869875428
11683,791.2622005711615
11684,1705.2689723202107
11685,512.202376291176
11686,568.6692849539564
11687,12071.546425190338
11688,13854.694043574491
11689,8447.837521621004
11690,860.1687280219849
11691,628.2607996993497
11692,8677.412528865269
11693,7090.830818433443
11694,1359.7792008582771
11695,5572.731119387865
11696,3321.978665745312
11697,847.9041796876163
11698,1384.3977766509724
11699,14247.510309057494
11700,5007.163993165524
11701,4897.703021684199
11702,602.0243417652144
11703,3143.100684136934
11704,3423.668968707918
11705,13099.986204003608
11706,903.7100505118452
11707,5881.165605792666
11708,5873.042161852391
11709,1675.59912747514
11710,2687.463635739258
11711,625.4908325584238
11712,816.2918251423952
11713,607.9299416355922
11714,1958.1633807057115
11715,532.8113686977883
11716,1778.773333740545
11717,1355.778586096241
11718,1901.8534175376396
11719,1621.5255876906585
11720,4636.686706236879
11721,740.0655963519793
11722,739.4286604810015
11723,6976.777349299968
11724,1057.1095087317597
11725,3078.444933077713
11726,3399.417474374914
11727,2067.1705120054685
11728,13325.85110347445
11729,8719.27412348108
11730,1994.850157356348
11731,12946.327312941257
11732,1206.4005603321455
11733,668.9443624405311
11734,532.0974059089001
11735,702.9993747796705
11736,5370.565549504049
11737,563.2263768874327
11738,4183.160019635857
11739,1365.9451336393913
11740,930.7245454659646
11741,4584.121392373712
11742,5730.443039367537
11743,896.1633405027425
11744,455.4528313073878
11745,715.5273238532266
11746,8519.339148390623
11747,1189.365712787718
11748,922.6604750745383
11749,2567.1257012836777
11750,12342.49201210823
11751,5273.756423298661
11752,1342.2573570135783
11753,1012.7065634552335
11754,820.2102411107486
11755,13488.22617539139
11756,9584.847080967702
11757,968.8765460138311
11758,674.4424175969083
11759,5078.00874313284
11760,5160.176121541847
11761,1519.6687005350536
11762,1997.9627084581928
11763,11826.527644288328
11764,1587.6617194238738
11765,1915.4460960472259
11766,3651.9919204272887
11767,15789.624640296357
11768,1872.9676353663097
11769,4684.123669868803
11770,5614.6376598555935
11771,586.9579231393928
11772,3252.2325624662935
11773,627.2355650095352
11774,6543.127850068916
11775,601.1032833786994
11776,4379.031320417436
11777,2506.498621239307
11778,582.2955318268731
11779,6743.497316524568
11780,11754.590524816993
11781,1581.758347863163
11782,684.3081747042512
11783,4279.517977101814
11784,673.3991122158926
11785,8571.81881939536
11786,2780.508316828037
11787,16347.905808637892
11788,3845.9253296374322
11789,10711.244663544032
11790,1799.2657750541396
11791,6774.361902974017
11792,529.1024025668534
11793,616.0115036208996
11794,6386.896291315255
11795,18161.813237443577
11796,3437.570072443067
11797,3296.272439267271
11798,871.700158228488
11799,6046.02534994386
11800,2897.185722199359
11801,4955.082064261525
11802,14516.271507503496
11803,623.9274293094333
11804,3264.885348803658
11805,810.2639477035248
11806,674.0312688221411
11807,4378.391478915346
11808,644.640286592734
11809,1121.075597767524
11810,6155.240587003175
11811,8755.313388447546
11812,7813.129547769825
11813,2515.2353989375183
11814,2600.5440476757567
11815,840.9656365969757
11816,3525.6623334929254
11817,749.7099718886722
11818,897.5729953431644
11819,10005.455036870317
11820,8373.413894989848
11821,607.0689602524894
11822,1669.65726742503
11823,1078.8873878789457
11824,8546.30257849535
11825,7995.831010226016
11826,732.8258321551747
11827,935.3636448189523
11828,2604.2392578173854
11829,4864.563543250935
11830,2702.3299497983357
11831,1844.0753209484758
11832,5240.957010928519
11833,5660.322036164558
11834,3977.124794171061
11835,2354.0005322845586
11836,684.4293081277311
11837,7712.507923432958
11838,3378.86412992376
11839,818.4252867746396
11840,2534.1334228721003
11841,3687.20496681621
11842,996.8854185719558
11843,6450.222943415717
11844,5080.905750951026
11845,2016.2845704453698
11846,3118.283479444229
11847,2511.501284280957
11848,6161.335760243661
11849,4820.822929095519
11850,5794.982075494309
11851,908.4327106477587
11852,844.184520028962
11853,4865.597057537195
11854,7195.33829038985
11855,4996.738625100245
11856,567.6716286842977
11857,2160.0168080196754
11858,7586.691042819608
11859,1200.2102002070137
11860,1106.643252637448
11861,2475.7065964007334
11862,699.5622855066727
11863,4502.491159880848
11864,2812.108965050327
11865,618.5208936607285
11866,825.8735564184094
11867,621.2234269759002
11868,14597.853670266044
11869,10367.133220267735
11870,5212.91998037816
11871,4905.407784710174
11872,593.360234173783
11873,1009.425322848808
11874,13052.393034604
11875,13531.683637402273
11876,3335.29145253476
11877,1553.0246023727657
11878,755.5923864522016
11879,2863.7431805525607
11880,628.1116640178981
11881,3895.8039396306494
11882,6733.600031480737
11883,1464.9048546827878
11884,2165.4381296116453
11885,2782.0518606373575
11886,4302.945199221372
11887,731.6061605975025
11888,1028.1050207255353
11889,766.3597937201151
11890,6327.861601053571
11891,1671.489079282127
11892,535.6653317344171
11893,3668.634887277827
11894,2694.4115658990054
11895,5937.175454467632
11896,891.5938447127797
11897,8077.299182344016
11898,8156.761056360343
11899,4391.187934992291
11900,2062.368202215296
11901,834.4239255574857
11902,1897.320158831856
11903,6849.750206825476
11904,4501.184630487209
11905,6095.058563509233
11906,868.3003804584052
11907,3624.0978475636643
11908,477.9542063413066
11909,355.46766088593
11910,2526.730930942459
11911,3946.3495246719563
11912,587.8500041831513
11913,892.6674363787982
11914,7639.882061003206
11915,2808.298748396719
11916,2612.141039903413
11917,14204.273632490831
11918,4812.3202875210445
11919,6649.863976473477
11920,1082.705606464297
11921,5136.7999920718
11922,6003.6254058113145
11923,999.2577090020013
11924,6087.089628499675
11925,4247.743513476065
11926,15932.33107696195
11927,4278.370907886009
11928,1110.3909819920825
11929,7597.963958404777
11930,480.246971351481
11931,1001.7078025468509
11932,7035.731872215235
11933,4873.301694421201
11934,674.8403971846367
11935,2406.9844086477096
11936,1804.9585954213576
11937,5411.36204731666
11938,848.5764244383213
11939,980.2724365300847
11940,634.1841355222134
11941,3236.0177531843506
11942,3438.876051885561
11943,706.0848611073372
11944,595.1198649697004
11945,3079.4699181735687
11946,6686.201405213367
11947,2895.2172114481355
11948,1128.876867512701
11949,642.5243465599507
11950,8875.173757868455
11951,2026.4373185176262
11952,2685.77293196964
11953,4674.970837062638
11954,7469.544934199808
11955,1965.2009726677686
11956,782.5559750636826
11957,6354.583641540707
11958,880.7954474362984
11959,706.6780912100573
11960,480.9788049267694
11961,15344.115125348764
11962,4383.75108398471
11963,3257.136095108433
11964,2942.8704279618014
11965,854.9207349635401
11966,10516.539275821899
11967,833.7241479645609
11968,4478.892309465016
11969,4239.437544796508
11970,3244.8584417494076
11971,516.5657063686633
11972,793.3348974619768
11973,2669.9353066044014
11974,3131.4743280235066
11975,900.4379963587076
11976,2753.8888508888176
11977,8490.043737637929
11978,3625.234528496659
11979,5664.419810806763
11980,5317.126506291328
11981,2989.269149609927
11982,8157.4523751197175
11983,6280.10019429262
11984,2244.255123814867
11985,1397.78913203967
11986,808.2183128716018
11987,1836.958461656803
11988,1074.0139178133893
11989,2640.9748637288412
11990,811.022413285094
11991,812.9675740299199
11992,551.0650996725877
11993,470.04242710829504
11994,7732.764032471135
11995,938.0967027400402
11996,674.450579525757
11997,11263.731920450693
11998,9818.627418515818
11999,2778.535246692222
12000,3847.934215372732
12001,2605.485046633605
12002,3779.48535702747
12003,1768.2270104301156
12004,1058.3596394584529
12005,3292.1253173001132
12006,738.1957289621463
12007,15816.469444946688
12008,5888.996919702569
12009,628.4361983873341
12010,13666.905048454182
12011,2960.5146783806163
